episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
406	0.8675268454944424	16.432213475454773	1570.191139126285	2553.017757973411	1125.0
407	0.8664610916297825	13.900524006028308	3046.0891422146115	3401.96252008846	954.0
408	0.8653979467123207	16.844695254892258	635.6740049931132	978.8701700771588	1233.0
409	0.8643373979999269	17.508956724220347	501.0060138078032	1267.2467291275755	1233.0
410	0.8632794328435932	16.3423069944831	1064.1195132994744	1357.8075158915312	1197.0
411	0.8622240386865279	17.309557487814214	518.331714414295	919.6225068322784	1341.0
412	0.8611712030632614	17.781270820094957	572.5999496987712	1219.417168993738	1071.0
413	0.8601209135987635	17.494232292898698	572.5999496987712	2549.3770123428862	1098.0
414	0.8590731580075697	17.639834338790365	900.625288247035	1245.3821129558653	1134.0
415	0.8580279240929197	18.42101467992006	834.816074874306	1332.401904863236	693.0
416	0.8569851997459049	17.619391066371062	455.5579774061434	1486.2050493877032	1224.0
417	0.8559449729446272	0.0	N/A	N/A	0.0
418	0.8549072317533671	18.02695581951079	518.331714414295	867.1269990243095	954.0
419	0.853871964321762	0.0	N/A	N/A	0.0
420	0.8528391588839941	17.50771391476905	455.5579774061434	996.6107619493764	1296.0
421	0.8518088037579885	16.92834660866111	635.6740049931132	953.087836356739	1188.0
422	0.8507808873446201	0.0	N/A	N/A	0.0
423	0.8497553981269298	17.469843748408486	572.5999496987712	987.0837007749341	1242.0
424	0.8487323246693509	0.0	N/A	N/A	0.0
425	0.8477116556169435	17.493559428224902	518.331714414295	880.6251755307305	1242.0
426	0.8466933796946385	12.552135213674736	3898.6994353760624	4217.92166074764	1107.0
427	0.8456774857064904	17.893559428224897	518.331714414295	880.6251755307305	1026.0
428	0.8446639625349381	16.798830413590476	1643.5504420491627	2716.2780717540586	1278.0
429	0.843652799140076	17.715661851392042	428.6500895000782	710.3502585276733	1188.0
430	0.8426439845589309	14.228974384951071	4129.627156319456	4559.427012893067	1233.0
431	0.8416375079047503	16.581358517816344	912.3679736824872	1250.1222313289863	1341.0
432	0.840633358366297	17.549114887980046	455.5579774061434	1687.8027904614821	1251.0
433	0.8396315252071517	17.428504707893403	819.4519105749787	1173.5588186575276	1233.0
434	0.8386319977650252	16.67846129150169	1127.1622766081698	1555.101429365747	1161.0
435	0.8376347654510764	16.14480566625707	1493.5058943026536	1838.0884899118405	1008.0
436	0.8366398177492406	17.12812857782004	1700.8549771441078	2389.244232556329	1233.0
437	0.8356471442155629	16.534817088926697	834.816074874306	4579.435611934046	1125.0
438	0.8346567344775411	16.886840062152455	585.400424009077	922.4797657131414	1359.0
439	0.8336685782334751	17.930738594377406	501.0060138078032	814.1141325246438	1008.0
440	0.832682665251824	17.839449783987998	501.0060138078032	1564.3789913133055	1053.0
441	0.8316989853705705	17.51702898507495	637.226151616591	1017.2873966811944	1008.0
442	0.8307175284965929	16.450612151363107	2021.8831936359927	2638.4033551078483	1332.0
443	0.8297382846050426	0.0	N/A	N/A	0.0
444	0.8287612437387308	17.241523870324137	501.0060138078032	1267.2467291275755	1377.0
445	0.8277863960075206	17.438337580829796	965.9947333139568	2830.432139036967	828.0
446	0.826813731587726	0.0	N/A	N/A	0.0
447	0.8258432407215184	0.0	N/A	N/A	0.0
448	0.8248749137163393	15.685328208190567	1196.4367586756046	1521.4876133953983	1287.0
449	0.8239087409443188	17.248572758234808	795.3352945558995	1260.9210637108552	990.0
450	0.8229447128417019	14.330029130881876	1953.998736043135	3996.804488259003	1026.0
451	0.8219828199082804	0.0	N/A	N/A	0.0
452	0.8210230527068305	17.437921356014975	436.2279799250718	4092.6787861601983	837.0
453	0.8200654018625585	17.319843748408484	572.5999496987712	987.0837007749341	1323.0
454	0.81910985806255	16.761679941994444	635.6740049931132	953.087836356739	1278.0
455	0.8181564120552275	0.0	N/A	N/A	0.0
456	0.8172050546498122	16.95884420016434	1472.8026731253465	1849.070151554212	1035.0
457	0.8162557767157933	17.550741869989373	637.226151616591	976.0179736313995	990.0
458	0.8153085691824011	0.0	N/A	N/A	0.0
459	0.8143634230380883	17.345013275327776	635.6740049931132	953.087836356739	963.0
460	0.8134203293300143	16.422699376019192	1227.2931765516387	1679.5107961099936	1098.0
461	0.8124792791635369	17.983781039075904	455.5579774061434	1279.9832380647788	1035.0
462	0.8115402637017093	17.534037868260683	1153.2586789018133	1486.1235496710995	1143.0
463	0.8106032741647815	17.748995184725377	428.6500895000782	710.3502585276733	1170.0
464	0.8096683018297085	17.33232851805871	428.6500895000782	710.3502585276733	1395.0
465	0.8087353380296622	16.22042932575677	1112.0367622189176	1380.5647611256966	1044.0
466	0.8078043741535503	17.55850214608709	455.5579774061434	906.5128131189584	1269.0
467	0.8068754016455384	14.891393032889548	2248.091906311424	2562.4673361266855	999.0
468	0.8059484120045792	17.765661851392043	428.6500895000782	710.3502585276733	1161.0
469	0.805023396783945	17.04757947988241	1268.195338537834	1625.2586742552662	1134.0
470	0.8041003475907662	0.0	N/A	N/A	0.0
471	0.8031792560855747	0.0	N/A	N/A	0.0
472	0.8022601139818508	16.652596153366773	847.7739996824118	1170.503563330806	1413.0
473	0.8013429130455774	17.158752544151177	1172.864048788337	1498.6826309315518	1098.0
474	0.8004276450947959	17.080738594377408	501.0060138078032	814.1141325246438	1467.0
475	0.7995143019991693	17.798232056874067	1166.181515002787	1566.2497536666324	999.0
476	0.7986028756795485	0.0	N/A	N/A	0.0
477	0.7976933581075436	16.8825324002537	864.8239231220512	1220.035793992409	1287.0
478	0.7967857413050992	16.96732487461669	1494.4802130869236	1875.3481215906636	1152.0
479	0.7958800173440752	15.7687664249022	1196.4367586756046	1505.6070342977932	1242.0
480	0.7949761783458307	0.0	N/A	N/A	0.0
481	0.7940742164808129	18.015661851392046	428.6500895000782	710.3502585276733	1026.0
482	0.7931741239681502	17.540928111724014	483.11224222614186	981.1924753999931	1260.0
483	0.79227589307525	0.0	N/A	N/A	0.0
484	0.7913795161173988	17.476155387273987	483.11224222614186	981.1924753999931	1305.0
485	0.790484985457369	17.315466247276486	864.8239231220512	1270.4140563431586	1053.0
486	0.7895922935050281	18.124400932355506	501.0060138078032	1267.2467291275755	900.0
487	0.7887014327169518	0.0	N/A	N/A	0.0
488	0.7878123955960422	17.173972601438685	1064.1195132994744	2319.5268225816935	720.0
489	0.7869251746911488	17.79802401660706	436.2279799250718	782.1595590405364	1143.0
490	0.786039762596694	17.830738594377404	501.0060138078032	821.4484586298082	1062.0
491	0.7851561519523022	17.582871400724425	585.400424009077	1232.6027569460337	981.0
492	0.7842743354424324	17.513571813321555	428.6500895000782	710.3502585276733	1296.0
493	0.7833943057960155	16.661679941994443	635.6740049931132	953.087836356739	1332.0
494	0.7825160557860937	18.103110889962082	572.5999496987712	987.0837007749341	900.0
495	0.781639578229465	0.0	N/A	N/A	0.0
496	0.7807648659863303	17.120280285149068	585.400424009077	907.1722694743787	1233.0
497	0.7798919119599449	17.7307385943774	501.0060138078032	821.4484586298082	1116.0
498	0.7790207090962725	16.59759660270603	888.548992344192	1245.3914245265119	1233.0
499	0.7781512503836436	17.840008517789546	518.331714414295	919.6225068322784	1053.0
500	0.7772835288524167	17.506372458784092	900.625288247035	1245.3821129558653	1206.0
501	0.7764175375746432	0.0	N/A	N/A	0.0
502	0.7755532696637351	17.70259615336677	847.7739996824118	1163.8512916809245	846.0
503	0.7746907182741372	17.12349959818558	572.5999496987712	1644.5158739386861	1377.0
504	0.773829876601001	16.96196249759601	1176.2944787228641	1491.1651475485992	1089.0
505	0.7729707378798634	17.665661851392045	428.6500895000782	710.3502585276733	1215.0
506	0.7721132953863264	0.0	N/A	N/A	0.0
507	0.7712575424357432	17.84724107503532	501.0060138078032	839.6213297635967	1053.0
508	0.7704034723829036	0.0	N/A	N/A	0.0
509	0.7695510786217261	17.630738594377405	501.0060138078032	814.1141325246438	1170.0
510	0.7687003545849497	16.84256050448476	635.6740049931132	1207.6913405984794	1233.0
511	0.7678512937438317	17.898995184725376	428.6500895000782	710.3502585276733	1089.0
512	0.7670038896078462	0.0	N/A	N/A	0.0
513	0.7661581357243867	0.0	N/A	N/A	0.0
514	0.7653140256784715	17.830738594377404	501.0060138078032	814.1141325246438	1062.0
515	0.7644715530924511	16.952714061427265	1169.516620153228	1729.2125620935435	999.0
516	0.7636307116257199	17.49195990594981	455.5579774061434	887.9530116158824	1305.0
517	0.7627914949744294	17.480738594377403	501.0060138078032	814.1141325246438	1251.0
518	0.7619538968712045	17.342557049292786	1593.0350038899655	2380.18677698948	1044.0
519	0.7611179110848633	17.259138769098435	635.6740049931132	978.8701700771588	1008.0
520	0.760283531420138	17.57515401416577	878.4477293372528	1326.3850475759032	1143.0
521	0.7594507517174003	0.0	N/A	N/A	0.0
522	0.7586195658523882	16.794158184188515	914.0312471192609	1340.854171396111	1323.0
523	0.7577899677359359	18.138908870285846	455.5579774061434	1206.5527442230941	954.0
524	0.7569619513137056	17.58057440836865	501.0060138078032	839.6213297635967	1197.0
525	0.7561355105659233	0.0	N/A	N/A	0.0
526	0.7553106395071159	18.293622486177455	518.331714414295	867.1269990243095	810.0
527	0.7544873321858502	17.345579071335465	501.0060138078032	863.7575174005315	1323.0
528	0.7536655826844767	17.418008415164415	585.400424009077	1179.967138867638	1071.0
529	0.7528453851188734	0.0	N/A	N/A	0.0
530	0.7520267336381934	18.160289152844125	518.331714414295	867.1269990243095	882.0
531	0.7512096224246143	16.518557480438943	1487.4498623634158	1791.9198397508778	1395.0
532	0.7503940456930902	16.73703814344622	780.0592978965864	1160.5224484928344	1269.0
533	0.749579997691106	18.32881597860044	819.4519105749787	1142.835060525302	747.0
534	0.7487674726984339	17.814071927710735	501.0060138078032	814.1141325246438	1071.0
535	0.7479564650268924	17.925484179490116	518.331714414295	1146.7961501283544	1008.0
536	0.7471469690201068	16.486797752155553	1610.6608920170606	2036.2632865853386	792.0
537	0.7463389790532733	17.930738594377406	501.0060138078032	814.1141325246438	1008.0
538	0.7455324895329237	18.041921463539634	518.331714414295	1171.9217494113582	945.0
539	0.744727494896694	17.107092065997605	1272.0103166937026	2379.002266353413	1314.0
540	0.743923989613093	17.63803998610847	483.11224222614186	1229.2579311198415	1215.0
541	0.7431219681812755	0.0	N/A	N/A	0.0
542	0.7423214251308154	17.213472119217048	501.0060138078032	839.6213297635967	1395.0
543	0.7415223550214826	17.86566185139204	428.6500895000782	710.3502585276733	1107.0
544	0.74072475244302	18.0807385943774	501.0060138078032	814.1141325246438	927.0
545	0.7399286120149252	0.0	N/A	N/A	0.0
546	0.7391339283862317	17.78057440836865	501.0060138078032	839.6213297635967	1089.0
547	0.7383406962352932	17.59180512155005	637.226151616591	1270.8513027458891	963.0
548	0.7375489102695705	18.686510415075155	572.5999496987712	987.0837007749341	585.0
549	0.7367585652254186	15.480926376862378	2313.059479584968	2635.668665340796	909.0
550	0.7359696558678774	17.91432925940147	436.2279799250718	816.7568135157966	1080.0
551	0.7351821769904635	17.724642907794145	428.6500895000782	710.3502585276733	1179.0
552	0.7343961234149642	17.244657993672504	819.4519105749787	2731.512992380342	1314.0
553	0.7336114899912327	16.744134890847768	635.6740049931132	953.087836356739	1287.0
554	0.7328282715969863	16.945013275327774	635.6740049931132	953.087836356739	1179.0
555	0.732046463137605	16.90259615336677	847.7739996824118	1163.8512916809245	1278.0
556	0.7312660595459335	17.724558580982976	936.2694440215819	1319.3755689632428	1080.0
557	0.7304870557820837	17.812928136569028	819.4519105749787	3115.3836087922523	963.0
558	0.7297094468332391	17.30245122306043	847.7739996824118	1186.716128141048	1062.0
559	0.728933227713462	17.914071927710737	501.0060138078032	821.4484586298082	1017.0
560	0.728158393463501	16.788319751927695	773.9890217215702	1051.1410078006961	1242.0
561	0.7273849391506013	17.502616731669455	572.5999496987712	1057.6713306294985	1224.0
562	0.7266128598683161	18.045497511343317	428.6500895000782	710.3502585276733	1008.0
563	0.7258421507363202	18.119283398336123	572.5999496987712	1057.6713306294985	891.0
564	0.7250728069002239	17.26938884552475	635.6740049931132	1965.482443756049	990.0
565	0.724304823531391	17.88651041507515	572.5999496987712	987.0837007749341	1017.0
566	0.7235381958267559	17.56082485085518	914.0312471192609	1340.854171396111	909.0
567	0.7227729190086436	14.504915947525273	2382.2485547731676	2721.1855160387536	1026.0
568	0.7220089883245913	0.0	N/A	N/A	0.0
569	0.7212463990471711	17.064351677988903	888.548992344192	1245.3914245265119	981.0
570	0.7204851464738145	17.76249540153387	518.331714414295	1366.9349643825822	1089.0
571	0.7197252259266382	16.997579479882408	1268.195338537834	1625.2586742552662	1161.0
572	0.7189666327522726	18.13232851805871	428.6500895000782	710.3502585276733	963.0
573	0.718209362321689	17.964071927710737	501.0060138078032	814.1141325246438	990.0
574	0.7174534100300319	17.765661851392043	428.6500895000782	710.3502585276733	1161.0
575	0.7166987712964504	18.480574408368653	501.0060138078032	839.6213297635967	711.0
576	0.715945441563931	18.393559428224897	518.331714414295	880.6251755307305	756.0
577	0.7151934162991334	18.06407192771074	501.0060138078032	814.1141325246438	936.0
578	0.7144426909922263	18.00427789349499	572.5999496987712	2064.5994913409404	900.0
579	0.7136932611567252	17.195013275327778	635.6740049931132	953.087836356739	1044.0
580	0.7129451223293317	17.80650100545703	900.625288247035	1245.3821129558653	1044.0
581	0.712198270069774	16.278426427322678	1385.863319132532	1702.3339007179857	1143.0
582	0.7114526999606483	18.108626572616473	455.5579774061434	887.9530116158824	972.0
583	0.710708407607263	17.760089607972915	635.6740049931132	1147.8698728896134	738.0
584	0.7099653886374819	17.663907741701987	501.0060138078032	839.6213297635967	1152.0
585	0.7092236387015718	17.56422583757915	428.6500895000782	710.3502585276733	1269.0
586	0.7084831534720479	17.64740526104407	501.0060138078032	814.1141325246438	1161.0
587	0.707743928643524	17.433991541283362	1494.4802130869236	1875.3481215906636	900.0
588	0.7070059599325609	16.402099758235536	1196.4367586756046	1505.6070342977932	900.0
589	0.7062692430775183	0.0	N/A	N/A	0.0
590	0.7055337738384071	17.863907741701986	501.0060138078032	839.6213297635967	1044.0
591	0.7047995479967426	16.337791039928586	1602.5098379954156	1935.3223028695738	1278.0
592	0.7040665613553998	17.96208926169961	501.0060138078032	863.7575174005315	990.0
593	0.7033348097384688	17.019365026325204	635.6740049931132	1676.9105722990728	1107.0
594	0.7026042889911128	17.503613618482404	585.400424009077	907.1722694743787	1026.0
595	0.7018749949794261	18.026955819510793	518.331714414295	867.1269990243095	954.0
596	0.7011469235902934	18.297405261044073	501.0060138078032	814.1141325246438	810.0
597	0.7004200707312516	0.0	N/A	N/A	0.0
598	0.6996944323303511	17.359854414175757	1189.848573482262	1551.7422537915463	873.0
599	0.6989700043360187	17.945482645267102	819.4519105749787	1142.835060525302	954.0
600	0.698246782716923	17.589834338790357	900.625288247035	1245.3821129558653	1161.0
601	0.6975247634618378	18.03803998610847	483.11224222614186	1229.2579311198415	999.0
602	0.6968039425795112	18.3807385943774	501.0060138078032	814.1141325246438	765.0
603	0.6960843160985306	16.95468823760827	1602.5098379954156	1925.0301971509527	945.0
604	0.6953658800671936	17.171759749240284	773.9890217215702	1051.1410078006961	1035.0
605	0.6946486305533762	0.0	N/A	N/A	0.0
606	0.6939325636444048	17.31007522254436	914.0312471192609	1405.9303483805875	1044.0
607	0.6932176754469275	18.180738594377406	501.0060138078032	814.1141325246438	873.0
608	0.6925039620867871	0.0	N/A	N/A	0.0
609	0.6917914197088955	17.121759749240287	773.9890217215702	1051.1410078006961	1062.0
610	0.6910800444771081	18.002616731669455	572.5999496987712	1057.6713306294985	954.0
611	0.6903698325741012	16.971490973809026	1245.8884258009916	1567.9859848496758	1179.0
612	0.6896607802012473	16.499161737149997	1329.6248830149034	1651.32258497843	756.0
613	0.6889528835784947	17.897559170912487	428.6500895000782	710.3502585276733	1089.0
614	0.6882461389442458	18.269843748408487	572.5999496987712	987.0837007749341	810.0
615	0.687540542555237	17.136946951815737	585.400424009077	907.1722694743787	1224.0
616	0.6868360906864208	17.86990000205516	1197.278398076961	1519.5666357932723	954.0
617	0.6861327796308465	18.041917023172502	501.0060138078032	1305.3852808761928	945.0
618	0.6854306056995445	17.982209094292035	428.6500895000782	710.3502585276733	1044.0
619	0.6847295652214085	14.812047492304867	3101.1759850272156	3444.4398425335644	954.0
620	0.6840296545430823	17.54477880058071	635.6740049931132	978.8701700771588	855.0
621	0.6833308700288437	17.142269830072472	914.0312471192609	1340.854171396111	1134.0
622	0.6826332080604929	16.725623583930556	1513.7612307443644	2013.2002223117859	1278.0
623	0.6819366650372385	18.032738613754006	572.5999496987712	1573.809864306638	891.0
624	0.6812412373755872	17.928702635937906	819.4519105749787	1159.4456292681914	963.0
625	0.6805469215092328	17.154101005699555	780.0592978965864	1147.7716228957906	1044.0
626	0.679853713888946	17.694778800580703	635.6740049931132	978.8701700771588	774.0
627	0.6791616109824663	0.0	N/A	N/A	0.0
628	0.6784706092743935	18.16407192771074	501.0060138078032	814.1141325246438	882.0
629	0.6777807052660807	18.092822053940647	483.11224222614186	981.1924753999931	972.0
630	0.6770918954755281	17.42017339548579	585.400424009077	922.4797657131414	1071.0
631	0.6764041764372775	17.465661851392046	428.6500895000782	710.3502585276733	1323.0
632	0.6757175447023074	17.714071927710737	501.0060138078032	821.4484586298082	1125.0
633	0.6750319968379297	18.11521932179449	501.0060138078032	2322.0446203266547	882.0
634	0.6743475294276868	0.0	N/A	N/A	0.0
635	0.6736641390712486	0.0	N/A	N/A	0.0
636	0.672981822384312	18.347241075035317	501.0060138078032	839.6213297635967	783.0
637	0.6723005759985001	17.734262416295497	1154.7501153458077	1697.277149551451	855.0
638	0.6716203965612624	17.646569815077743	501.0060138078032	839.6213297635967	1161.0
639	0.6709412807357753	17.390958618933517	965.9947333139568	1301.7867187956283	1071.0
640	0.670263225200845	18.2307385943774	501.0060138078032	814.1141325246438	846.0
641	0.6695862266508091	17.805913640618574	900.625288247035	1311.5426244284013	1044.0
642	0.6689102817954403	17.600741869989374	637.226151616591	976.0179736313995	963.0
643	0.6682353873598503	17.960289152844123	518.331714414295	867.1269990243095	990.0
