episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
438	0.8346567344775411	12.048979347423415	862.6681585927429	N/A	1350.0
439	0.8336685782334751	13.446676758131844	850.0955819190303	N/A	1386.0
440	0.832682665251824	14.175887504497377	1258.2139134480035	2380.6828230446886	1530.0
441	0.8316989853705705	6.626491626568399	7075.34474123174	N/A	1044.0
442	0.8307175284965929	12.153565296029925	3726.7771332831635	6233.7296410945155	1395.0
443	0.8297382846050426	15.15004789015935	886.7847554983975	5327.65230027631	1566.0
444	0.8287612437387308	10.713823317525796	3446.723715488986	4429.710336369376	1134.0
445	0.8277863960075206	13.63715789807249	1941.7380520405218	N/A	1458.0
446	0.826813731587726	0.0	N/A	N/A	0.0
447	0.8258432407215184	13.127533917441951	924.1702345924971	N/A	1467.0
448	0.8248749137163393	0.0	N/A	N/A	0.0
449	0.8239087409443188	0.0	N/A	N/A	0.0
450	0.8229447128417019	13.944685256885649	789.5330228812834	N/A	1512.0
451	0.8219828199082804	0.0	N/A	N/A	0.0
452	0.8210230527068305	14.596841485570625	1499.777130782633	2392.846653701764	1368.0
453	0.8200654018625585	0.0	N/A	N/A	0.0
454	0.81910985806255	11.535351498030574	893.8017245739885	N/A	1314.0
455	0.8181564120552275	9.99496846365865	3481.847229948481	N/A	1242.0
456	0.8172050546498122	11.100318956894279	970.7905226878737	N/A	1215.0
457	0.8162557767157933	11.110079888878971	1627.7702803281431	N/A	1296.0
458	0.8153085691824011	8.441962763273297	N/A	N/A	1116.0
459	0.8143634230380883	12.323723396424485	893.8017245739885	N/A	1395.0
460	0.8134203293300143	0.0	N/A	N/A	0.0
461	0.8124792791635369	16.126909846520288	862.6681585927429	1739.4490718510192	1575.0
462	0.8115402637017093	11.85458225665344	968.8600733851644	N/A	1422.0
463	0.8106032741647815	10.226630812968223	3880.187738234587	N/A	1233.0
464	0.8096683018297085	13.93136956120432	1853.8368498048917	6356.037704423521	1530.0
465	0.8087353380296622	16.288318909494333	829.2672317846639	2006.8164744464398	1593.0
466	0.8078043741535503	13.361424829099091	2681.2640625907184	5188.128455118957	1494.0
467	0.8068754016455384	14.722349292220768	1297.922565684844	3401.916619158903	1296.0
468	0.8059484120045792	10.751636909521288	1620.1330460790748	N/A	1287.0
469	0.805023396783945	13.528207054315764	1303.3713102452307	7011.117730585496	1512.0
470	0.8041003475907662	11.447224259653547	1356.071492235831	5235.721270785182	1368.0
471	0.8031792560855747	9.946456937749508	3779.60740095264	N/A	1170.0
472	0.8022601139818508	0.0	N/A	N/A	0.0
473	0.8013429130455774	12.787307366807413	1605.5071781408362	2370.794867361307	1350.0
474	0.8004276450947959	13.818742309721756	1691.8785258440091	N/A	1440.0
475	0.7995143019991693	12.439907665006913	968.8600733851644	6307.056418633068	1350.0
476	0.7986028756795485	0.0	N/A	N/A	0.0
477	0.7976933581075436	0.0	N/A	N/A	0.0
478	0.7967857413050992	0.0	N/A	N/A	0.0
479	0.7958800173440752	11.08542770198624	3183.655514895207	N/A	1332.0
480	0.7949761783458307	0.0	N/A	N/A	0.0
481	0.7940742164808129	12.752510419303176	893.8017245739885	N/A	1449.0
482	0.7931741239681502	14.64247473725151	2338.383062871249	3328.007886124777	1269.0
483	0.79227589307525	13.109452160648676	2007.3116760628727	5320.751840988165	1296.0
484	0.7913795161173988	15.736867349559324	2045.8549909927713	3378.9632200249584	1305.0
485	0.790484985457369	15.872259126716113	601.4228305297689	N/A	1575.0
486	0.7895922935050281	12.477178550418403	893.8017245739885	1877.6855157224384	1359.0
487	0.7887014327169518	11.90077362359161	1567.5749871860965	4792.3880190616665	1350.0
488	0.7878123955960422	0.0	N/A	N/A	0.0
489	0.7869251746911488	14.229770102602341	601.4228305297689	N/A	1512.0
490	0.786039762596694	0.0	N/A	N/A	0.0
491	0.7851561519523022	15.039530144477927	1575.2767868815279	N/A	1530.0
492	0.7842743354424324	13.177695274125432	1250.315018345396	2360.307838164834	1431.0
493	0.7833943057960155	12.620879343437803	1290.3976987705128	5638.667847588972	1395.0
494	0.7825160557860937	10.369272314327398	1670.6913125784777	6682.591675317472	1269.0
495	0.781639578229465	11.615941977804956	862.6681585927429	N/A	1341.0
496	0.7807648659863303	0.0	N/A	N/A	0.0
497	0.7798919119599449	9.589225685224525	2966.986083955993	N/A	1116.0
498	0.7790207090962725	8.326130954186679	5875.880036241822	N/A	1143.0
499	0.7781512503836436	0.0	N/A	N/A	0.0
500	0.7772835288524167	15.348037857668261	1338.2024572046898	2481.034707189275	1494.0
501	0.7764175375746432	6.48444549158666	6281.682126865315	N/A	1134.0
502	0.7755532696637351	0.0	N/A	N/A	0.0
503	0.7746907182741372	0.0	N/A	N/A	0.0
504	0.773829876601001	14.795916914258036	862.6681585927429	1648.8109984633695	1530.0
505	0.7729707378798634	11.468592541591484	2029.2465626069143	7029.590266041445	1440.0
506	0.7721132953863264	0.0	N/A	N/A	0.0
507	0.7712575424357432	0.0	N/A	N/A	0.0
508	0.7704034723829036	9.961389759722959	1274.4877858525024	N/A	1179.0
509	0.7695510786217261	12.237430249919354	2038.9233392283604	N/A	1341.0
510	0.7687003545849497	13.952733449674671	1193.9524829219126	4109.754693678062	1521.0
511	0.7678512937438317	13.636001882588193	601.4228305297689	N/A	1404.0
512	0.7670038896078462	15.865575561621094	1215.6565616325322	2302.7479505755823	1296.0
513	0.7661581357243867	15.149547791464208	1303.3713102452307	2742.993491302058	1494.0
514	0.7653140256784715	12.20698876962575	1646.058692238676	5233.64176549115	1350.0
515	0.7644715530924511	13.492615754866463	1234.4924399877034	4562.921320917182	1422.0
516	0.7636307116257199	14.73827537004149	601.4228305297689	N/A	1467.0
517	0.7627914949744294	0.0	N/A	N/A	0.0
518	0.7619538968712045	14.301039352557545	1938.7965236637458	N/A	1476.0
519	0.7611179110848633	0.0	N/A	N/A	0.0
520	0.760283531420138	0.0	N/A	N/A	0.0
521	0.7594507517174003	11.421392731805408	2350.6313426432857	N/A	1260.0
522	0.7586195658523882	15.705437342254408	601.4228305297689	3483.482731549783	1602.0
523	0.7577899677359359	14.299866011581255	850.0955819190303	N/A	1530.0
524	0.7569619513137056	11.26865250791246	968.8600733851644	N/A	1251.0
525	0.7561355105659233	0.0	N/A	N/A	0.0
526	0.7553106395071159	8.192446064609339	5106.073943465454	N/A	1080.0
527	0.7544873321858502	14.85247104249928	1610.7859418218397	2771.9914149905076	1458.0
528	0.7536655826844767	15.864876780386151	850.0955819190303	N/A	1530.0
529	0.7528453851188734	11.292267775820987	2637.0455057571844	N/A	1368.0
530	0.7520267336381934	8.843567634765527	4541.353947464021	N/A	1116.0
531	0.7512096224246143	14.384594895447345	968.8600733851644	4943.936014615009	1521.0
532	0.7503940456930902	10.876678407370207	3129.044503936645	N/A	1269.0
533	0.749579997691106	10.811975488187768	1913.1272732124316	N/A	1305.0
534	0.7487674726984339	13.197064795057587	3416.7162846196097	4528.095868608402	1485.0
535	0.7479564650268924	15.905500593512802	601.4228305297689	2735.595882504649	1503.0
536	0.7471469690201068	12.18157911990595	3336.537668464317	N/A	1350.0
537	0.7463389790532733	13.183732803162046	1670.6367811846385	N/A	1449.0
538	0.7455324895329237	13.688751961550569	2335.2031183016943	N/A	1458.0
539	0.744727494896694	8.540342739562332	4470.426225839514	N/A	1170.0
540	0.743923989613093	0.0	N/A	N/A	0.0
541	0.7431219681812755	14.669448027676822	1303.3713102452307	4607.204078582928	1593.0
542	0.7423214251308154	13.265689157214794	1524.7412522660836	N/A	1449.0
543	0.7415223550214826	14.675562301097965	1356.071492235831	3259.315819109126	1476.0
544	0.74072475244302	12.762189367650942	1215.6565616325322	1976.2703592947892	1368.0
545	0.7399286120149252	12.176645637223707	3061.6281130100056	N/A	1395.0
546	0.7391339283862317	0.0	N/A	N/A	0.0
547	0.7383406962352932	15.910180149002542	886.4394653395475	4843.371871211277	1431.0
548	0.7375489102695705	12.0629025911747	2297.976230901514	N/A	1359.0
549	0.7367585652254186	0.0	N/A	N/A	0.0
550	0.7359696558678774	10.48413125463134	2240.6806905322537	N/A	1260.0
551	0.7351821769904635	0.0	N/A	N/A	0.0
552	0.7343961234149642	0.0	N/A	N/A	0.0
553	0.7336114899912327	13.892368172050231	1366.3962978816123	2367.345751385781	1332.0
554	0.7328282715969863	14.601995562356056	601.4228305297689	2387.0515892083067	1422.0
555	0.732046463137605	15.025252246182399	862.6681585927429	4912.455506521633	1485.0
556	0.7312660595459335	14.298863087998413	3193.79168792249	5208.662919767189	1530.0
557	0.7304870557820837	0.0	N/A	N/A	0.0
558	0.7297094468332391	13.577858931999408	1303.3713102452307	2379.6286500584815	1296.0
559	0.728933227713462	15.449779920641303	1673.1637785067182	2681.7939338897086	1143.0
560	0.728158393463501	14.674944686912902	1274.5000465141768	N/A	1449.0
561	0.7273849391506013	11.10451866130713	2704.9571469548514	7068.272638246953	1305.0
562	0.7266128598683161	13.794286790457138	2310.3649762395553	6058.701538938002	1476.0
563	0.7258421507363202	0.0	N/A	N/A	0.0
564	0.7250728069002239	0.0	N/A	N/A	0.0
565	0.724304823531391	13.974317030003586	601.4228305297689	N/A	1440.0
566	0.7235381958267559	17.062535834799558	601.4228305297689	1938.024214846233	1404.0
567	0.7227729190086436	15.781607343005643	1914.1806012643945	2709.0053747335533	1377.0
568	0.7220089883245913	9.947945609067174	789.5330228812834	N/A	1197.0
569	0.7212463990471711	13.983598940711161	893.8017245739885	5648.952322721455	1467.0
570	0.7204851464738145	16.293965319001206	601.4228305297689	4075.795652453556	1584.0
571	0.7197252259266382	8.664883604086278	4176.173075860777	N/A	1116.0
572	0.7189666327522726	13.98120920871855	893.8017245739885	1708.0170664837394	1539.0
573	0.718209362321689	13.054052196858226	970.7905226878737	N/A	1422.0
574	0.7174534100300319	16.357950493551193	601.4228305297689	4409.960758888883	1548.0
575	0.7166987712964504	16.22028440617611	601.4228305297689	1620.5481959174776	1746.0
576	0.715945441563931	16.2623718841528	862.6681585927429	3132.732889876322	1188.0
577	0.7151934162991334	14.297273392787929	970.7905226878737	5261.908122490615	1539.0
578	0.7144426909922263	12.182193457831298	601.4228305297689	N/A	1368.0
579	0.7136932611567252	14.77796562269988	1227.7781449691151	5163.357250324584	1512.0
580	0.7129451223293317	0.0	N/A	N/A	0.0
581	0.712198270069774	16.520748176867926	789.5330228812834	1640.4133912644263	1566.0
582	0.7114526999606483	16.655996140740132	601.4228305297689	2709.3525903075474	1566.0
583	0.710708407607263	10.945523197317776	2746.1667230313237	N/A	1269.0
584	0.7099653886374819	15.357173442830161	601.4228305297689	2405.6474220545874	1512.0
585	0.7092236387015718	12.341329972745722	1245.9626004490574	N/A	1377.0
586	0.7084831534720479	17.150762366173815	916.433453164581	2653.196037285244	1170.0
587	0.707743928643524	15.981540224208286	802.8690058180979	N/A	1512.0
588	0.7070059599325609	15.561748908184125	924.1702345924971	N/A	1539.0
589	0.7062692430775183	11.387514778027787	1298.4332339751138	N/A	1323.0
590	0.7055337738384071	12.56319786211861	1724.6523582519064	N/A	1449.0
591	0.7047995479967426	9.816358532605255	601.4228305297689	N/A	1188.0
592	0.7040665613553998	0.0	N/A	N/A	0.0
593	0.7033348097384688	15.347520936757652	1868.3839949232727	4426.609694297115	1512.0
594	0.7026042889911128	12.037367139472618	601.4228305297689	N/A	1287.0
595	0.7018749949794261	12.702235396474878	1187.88872863658	N/A	1332.0
596	0.7011469235902934	0.0	N/A	N/A	0.0
597	0.7004200707312516	0.0	N/A	N/A	0.0
598	0.6996944323303511	12.00829138787767	2376.8772480398384	N/A	1386.0
599	0.6989700043360187	11.28751898209381	4460.532137620022	6229.681227247842	1395.0
600	0.698246782716923	12.869509129776526	1572.0961834688985	4958.2651960186695	1359.0
601	0.6975247634618378	16.09742724158369	1173.5630754708807	2023.2636240293232	1557.0
602	0.6968039425795112	12.551450318093558	2721.6123876824367	N/A	1422.0
603	0.6960843160985306	12.859990753077849	1918.722024258903	5621.549208034801	1377.0
604	0.6953658800671936	14.837700984847668	924.1702345924971	4397.078709501288	1485.0
605	0.6946486305533762	0.0	N/A	N/A	0.0
606	0.6939325636444048	13.280152362091439	1297.922565684844	2294.5943781300575	1377.0
607	0.6932176754469275	13.18199973758599	1650.6351545163911	N/A	1440.0
608	0.6925039620867871	15.943216271158144	924.1702345924971	2005.156992076863	1575.0
609	0.6917914197088955	12.190802607611865	1933.3522735512402	3045.8250789495037	1341.0
610	0.6910800444771081	10.431511632512949	4778.597959271572	N/A	1314.0
611	0.6903698325741012	0.0	N/A	N/A	0.0
612	0.6896607802012473	14.14120624043196	1173.5630754708807	N/A	1494.0
613	0.6889528835784947	12.959717276091338	1193.9524829219126	2046.749222812099	1449.0
614	0.6882461389442458	9.67425735748818	1227.7781449691151	2115.4820483636868	1242.0
615	0.687540542555237	14.218230485483229	601.4228305297689	6686.843947220861	1557.0
616	0.6868360906864208	9.09798794729378	3804.804596851285	N/A	1188.0
617	0.6861327796308465	17.450602363196833	601.4228305297689	1620.5481959174776	1197.0
618	0.6854306056995445	16.380281596924124	601.4228305297689	2535.0354018260937	1305.0
619	0.6847295652214085	0.0	N/A	N/A	0.0
620	0.6840296545430823	0.0	N/A	N/A	0.0
621	0.6833308700288437	13.387294545133082	1290.3976987705128	6246.011220504191	1467.0
622	0.6826332080604929	12.186701654615069	1303.3713102452307	2742.993491302058	1323.0
623	0.6819366650372385	14.441750262991265	1693.9034683358607	N/A	1530.0
624	0.6812412373755872	11.23008044812233	2295.3829546365164	N/A	1296.0
625	0.6805469215092328	9.73381364480931	3046.8195903695523	N/A	1215.0
626	0.679853713888946	13.469654243599832	1366.3962978816123	2405.5758026719936	1521.0
627	0.6791616109824663	12.312610803910625	2314.179443790455	3175.1550667107936	1404.0
628	0.6784706092743935	11.294795245201518	3311.0871986829734	N/A	1359.0
629	0.6777807052660807	13.153350543069257	1357.7530082271558	6370.694848730092	1413.0
630	0.6770918954755281	14.595684370504218	1555.3087186970754	3740.030898234622	1566.0
631	0.6764041764372775	14.77291394996077	1207.4748173935589	N/A	1476.0
632	0.6757175447023074	0.0	N/A	N/A	0.0
633	0.6750319968379297	14.37488100396555	601.4228305297689	N/A	1503.0
634	0.6743475294276868	13.909753003255794	1274.4877858525024	2409.2570975724634	1458.0
635	0.6736641390712486	10.659058418228266	3027.5949890430243	N/A	1305.0
636	0.672981822384312	16.666263104311227	601.4228305297689	1970.8038220124356	1611.0
637	0.6723005759985001	13.668427267004747	1605.3196669881283	7130.157737333328	1503.0
638	0.6716203965612624	14.128271166545174	1499.777130782633	5531.992036356427	1566.0
639	0.6709412807357753	13.205730541381792	601.4228305297689	N/A	1395.0
640	0.670263225200845	16.074098589661823	1227.7781449691151	2321.431487883827	1080.0
641	0.6695862266508091	0.0	N/A	N/A	0.0
642	0.6689102817954403	16.950651770351065	601.4228305297689	1599.2851923148114	1467.0
643	0.6682353873598503	15.320773016396197	1297.922565684844	2093.348846851096	1332.0
644	0.6675615400843946	0.0	N/A	N/A	0.0
645	0.6668887367245784	14.681664218977811	1558.9596924955906	4472.56597435029	1494.0
646	0.666216974050962	14.56635442972896	850.0955819190303	4193.08601857357	1359.0
647	0.6655462488490691	11.967142868165924	893.8017245739885	N/A	1323.0
648	0.6648765579192932	15.80767077228756	1655.2001958653514	N/A	1566.0
649	0.6642078980768069	13.266781418052215	601.4228305297689	N/A	1332.0
650	0.6635402661514704	12.354430290533568	3826.123253388382	6608.629393081002	1431.0
651	0.6628736589877422	15.519490784318235	601.4228305297689	2015.3167194591792	1611.0
652	0.6622080734445885	14.340101238741424	601.4228305297689	5934.057710759248	1566.0
653	0.6615435063953952	10.829806318038145	1250.315018345396	N/A	1332.0
654	0.6608799547278794	15.56189487049932	1498.781583034323	2397.290670344416	1539.0
655	0.6602174153440021	15.39635281619851	1520.0385792993438	4431.964367767612	1296.0
656	0.6595558851598817	15.210351895149918	829.2672317846639	1623.6583304710427	1485.0
657	0.6588953611057069	13.598012420366146	829.2672317846639	N/A	1395.0
658	0.6582358401256525	15.054800207157319	851.0718608239586	2289.157474763343	1656.0
659	0.6575773191777937	9.89634301095563	1688.9053612553303	N/A	1251.0
660	0.6569197952340222	15.921624518910232	862.6681585927429	2239.3452237245474	1674.0
661	0.6562632652799625	16.30991594098068	601.4228305297689	2701.3938289281978	1341.0
662	0.6556077263148893	12.59388590228409	601.4228305297689	5128.168255430383	1323.0
663	0.6549531753516449	0.0	N/A	N/A	0.0
664	0.6542996094165578	0.0	N/A	N/A	0.0
665	0.6536470255493614	15.379220180195958	1561.4637588225892	3828.8751213477585	1548.0
666	0.6529954208031135	13.570683228252575	1321.964563335449	4135.205463328569	1566.0
667	0.6523447922441168	12.693624922600547	601.4228305297689	N/A	1359.0
668	0.6516951369518393	14.1621575836732	2818.970601119023	5685.3412511183	1548.0
669	0.6510464520188359	0.0	N/A	N/A	0.0
670	0.6503987345506703	15.482200653048698	924.1702345924971	2686.4745761272343	1611.0
671	0.6497519816658371	14.845423379289313	3050.3180551619903	4169.210106385787	1503.0
672	0.6491061904956856	11.412199441013785	4251.737292964252	5454.962377780527	1296.0
673	0.6484613581843426	15.577258789418005	1213.7775283002807	2401.405376472149	1602.0
674	0.6478174818886375	15.2913486158035	850.0955819190303	5551.323175843965	1620.0
675	0.6471745587780264	12.945584577345008	886.4394653395475	N/A	1440.0
676	0.6465325860345181	0.0	N/A	N/A	0.0
677	0.6458915608525991	12.089290719339424	601.4228305297689	N/A	1341.0
678	0.6452514804391608	15.904631618434507	862.6681585927429	6363.456404073266	1611.0
679	0.6446123420134261	14.682241051927278	601.4228305297689	3060.0506861366075	1485.0
680	0.6439741428068773	14.375633919362263	968.8600733851644	N/A	1476.0
681	0.6433368800631836	17.454081510201263	789.5330228812834	1640.4133912644263	1062.0
682	0.6427005510381298	13.926145543742317	1350.5624765780874	4179.217104164489	1368.0
683	0.6420651529995463	14.133675544349112	601.4228305297689	N/A	1503.0
684	0.641430683227237	14.120610160127796	1582.0310442413972	N/A	1449.0
685	0.6407971390129108	15.28128081048745	601.4228305297689	2015.3167194591792	1503.0
686	0.6401645176601121	12.00031583438785	601.4228305297689	N/A	1341.0
687	0.6395328164841512	12.798392625991523	601.4228305297689	5931.22259684685	1341.0
688	0.6389020328120366	13.797096052457128	601.4228305297689	N/A	1431.0
689	0.6382721639824072	0.0	N/A	N/A	0.0
690	0.6376432073454641	15.44995819601942	1187.88872863658	4480.849953770916	1512.0
691	0.6370151602629046	14.298697683654684	1693.9034683358607	4175.5573288204405	1539.0
692	0.6363880201078557	0.0	N/A	N/A	0.0
693	0.6357617842648076	13.456600916149991	601.4228305297689	N/A	1476.0
694	0.6351364501295484	16.68380956379873	893.8017245739885	1877.6855157224384	1188.0
695	0.6345120151091004	15.790932222402345	601.4228305297689	1595.1040371617785	1548.0
696	0.633888476621653	15.772491184687286	1561.1994667273323	2619.9356627845423	1422.0
697	0.6332658320965013	17.86625379633291	601.4228305297689	1915.8668495596196	972.0
698	0.632644078973981	11.505527659787782	1537.0491388515654	N/A	1314.0
699	0.6320232147054056	0.0	N/A	N/A	0.0
700	0.6314032367530038	13.687751767403295	1266.1654320971509	N/A	1467.0
701	0.6307841425898572	14.02033420843623	1320.0200585800237	6721.349070541975	1548.0
702	0.6301659296998385	14.163228876731674	1303.3713102452307	6732.275376586295	1521.0
703	0.6295485955775502	14.260609909471636	601.4228305297689	2077.303755965121	1575.0
704	0.6289321377282637	16.08370413148368	862.6681585927429	2394.070648631564	1593.0
705	0.6283165536678587	0.0	N/A	N/A	0.0
706	0.627701840922763	12.978663968187506	601.4228305297689	4111.906024106944	1224.0
707	0.6270879970298935	13.08554016720187	924.1702345924971	7083.2316457510005	1458.0
708	0.6264750195365959	8.99343419238404	2034.7494379228424	N/A	1134.0
709	0.6258629060005871	14.640116587736173	1694.3526171989279	2715.6112958571575	1476.0
710	0.6252516539898961	14.458567230783272	3076.0710820928657	N/A	1476.0
711	0.624641261082806	14.652436391610552	1298.9286038226205	N/A	1557.0
712	0.6240317248677969	16.554124616148936	893.8017245739885	3172.190678314277	1251.0
713	0.623423042943488	12.949361131666482	1585.3173990921175	N/A	1404.0
714	0.6228152129185818	14.918995979796012	1350.5624765780874	6225.446394382968	1566.0
715	0.6222082324118069	14.625918214306303	1939.5321506155765	3028.7816163300627	1260.0
716	0.6216020990518623	15.579150659014049	1344.563880138711	2315.238153461909	1512.0
717	0.620996810477362	15.0752339997697	601.4228305297689	4517.302134026083	1539.0
718	0.6203923643367799	13.452864317338552	970.7905226878737	N/A	1485.0
719	0.619788758288394	0.0	N/A	N/A	0.0
720	0.6191859900002334	11.990469174025796	601.4228305297689	N/A	1350.0
